-5.900386701896405406e-02,-5.020782660394620400e-01,-2.242291778919353051e-01,2.434654474689946363e-02,1.112661692746613196e-01,8.533891995711247874e-03
-4.275115362496813287e-02,-5.056942155222139412e-01,-2.254920514581360558e-01,2.322608986174301560e-02,1.120843406555217109e-01,8.542522397158894623e-03
-2.642596920329351451e-02,-5.092283390727986303e-01,-2.266877479639577975e-01,2.205214179609437525e-02,1.128946721909345613e-01,8.548747096556823938e-03
-1.003258767286322600e-02,-5.126782385740312753e-01,-2.278160512304018837e-01,2.082646850284060325e-02,1.136962466125813059e-01,8.552638579057041460e-03
6.424581548178549817e-03,-5.160416182237657079e-01,-2.288768172055682393e-01,1.955089319446528390e-02,1.144881818376616844e-01,8.554274543918093457e-03
2.294099896304692063e-02,-5.193162894001898122e-01,-2.298699731434758475e-01,1.822728912625309200e-02,1.152696344030535863e-01,8.553737626397758809e-03
3.951200098056412841e-02,-5.225001752235903796e-01,-2.307955166635334288e-01,1.685757424689535156e-02,1.160398026768809099e-01,8.551115096135803936e-03
5.613280644506758732e-02,-5.255913147896180693e-01,-2.316535147021227536e-01,1.544370574400717212e-02,1.167979298243762148e-01,8.546498534283807763e-03
7.279852368924252803e-02,-5.285878670512379474e-01,-2.324441023677926155e-01,1.398767451276420291e-02,1.175433065068673816e-01,8.539983491833175872e-03
8.950415808249877203e-02,-5.314881143289386101e-01,-2.331674817114826048e-01,1.249149957635907297e-02,1.182752732949143848e-01,8.531669131755998878e-03
1.062446200430143955e-01,-5.342904654313799240e-01,-2.338239204230096180e-01,1.095722248725880185e-02,1.189932227790493485e-01,8.521657857703828290e-03
1.230147334772872386e-01,-5.369934583714436327e-01,-2.344137504647668124e-01,9.386901738312440277e-03,1.196966013641998783e-01,8.510054932104674230e-03
1.398092446070314521e-01,-5.395957626655911721e-01,-2.349373666532151017e-01,7.782607212611360355e-03,1.203849107366678217e-01,8.496968086557334793e-03
1.566228311395934936e-01,-5.420961812074869268e-01,-2.353952251983018606e-01,6.146414700643731618e-03,1.210577089954564117e-01,8.482507127443892486e-03
1.734501117347970189e-01,-5.444936517099806528e-01,-2.357878422104308647e-01,4.480400512711962997e-03,1.217146114427487269e-01,8.466783539666069072e-03
1.902856557183132957e-01,-5.467872477127191377e-01,-2.361157921840431606e-01,2.786636213801063980e-03,1.223552910313971676e-01,8.449910091359938424e-03
2.071239929893371745e-01,-5.489761791558367410e-01,-2.363797064662591929e-01,1.067183507102459393e-03,1.229794784703465427e-01,8.432000442357825976e-03
2.239596240685684803e-01,-5.510597925233203798e-01,-2.365802717183878856e-01,-6.759107087814822347e-04,1.235869619919382212e-01,8.413168759048312434e-03
2.407870302312854205e-01,-5.530375705627165184e-01,-2.367182283774367235e-01,-2.440619085293706768e-03,1.241775867879903184e-01,8.393529338137859994e-03
2.576006836696677071e-01,-5.549091315908077915e-01,-2.367943691240638471e-01,-4.224938349925669301e-03,1.247512541243773615e-01,8.373196241643971610e-03
2.743950576284986398e-01,-5.566742283977098582e-01,-2.368095373627064626e-01,-6.026893592365032207e-03,1.253079201465071291e-01,8.352282945253730259e-03
2.911646364589420832e-01,-5.583327467644796371e-01,-2.367646257189014725e-01,-7.844542292251283425e-03,1.258475943905766614e-01,8.330902001966873985e-03
3.079039255362470695e-01,-5.598847036117672316e-01,-2.366605745580896147e-01,-9.675978072009049774e-03,1.263703380177554625e-01,8.309164722713618945e-03
3.246074609889568752e-01,-5.613302447992571942e-01,-2.364983705294655680e-01,-1.151933416036059893e-02,1.268762617904647394e-01,8.287180875398317964e-03
3.412698191894612543e-01,-5.626696425976046578e-01,-2.362790451377042023e-01,-1.337278655435928873e-02,1.273655238116777888e-01,8.265058403575036711e-03
3.578856259584929367e-01,-5.639032928562701663e-01,-2.360036733446616852e-01,-1.523455687011643529e-02,1.278383270496408486e-01,8.242903165714316610e-03
3.744495654393851236e-01,-5.650317118920729076e-01,-2.356733722024183242e-01,-1.710291487479552799e-02,1.282949166715979528e-01,8.220818695775676185e-03
3.909563886015164358e-01,-5.660555331244176980e-01,-2.352892995183021030e-01,-1.897618069489872758e-02,1.287355772109895491e-01,8.198905985561314239e-03
4.074009213363250503e-01,-5.669755034839897290e-01,-2.348526525518092878e-01,-2.085272669834870723e-02,1.291606295931854997e-01,8.177263289096231916e-03
4.237780721134960515e-01,-5.677924796222663106e-01,-2.343646667426248220e-01,-2.273097905035015645e-02,1.295704280451111245e-01,8.155985949061535234e-03
4.400828391693593633e-01,-5.685074239494640747e-01,-2.338266144682467074e-01,-2.460941894547507072e-02,1.299653569141408505e-01,8.135166245103150548e-03
4.563103172041053091e-01,-5.691214005285362143e-01,-2.332398038290378062e-01,-2.648658352082802758e-02,1.303458274213802615e-01,8.114893263649825689e-03
4.724557035690631346e-01,-5.696355708525630002e-01,-2.326055774578775492e-01,-2.836106645748643837e-02,1.307122743739513593e-01,8.095252788703294344e-03
4.885143039299291168e-01,-5.700511895323641109e-01,-2.319253113509681663e-01,-3.023151827964937546e-02,1.310651528601575466e-01,8.076327212911139572e-03
5.044815373964087746e-01,-5.703695999204166922e-01,-2.312004137157789574e-01,-3.209664636304123547e-02,1.314049349504547992e-01,8.058195468099688119e-03
5.203529411131936344e-01,-5.705922296962040452e-01,-2.304323238315955369e-01,-3.395521466607845373e-02,1.317321064260211505e-01,8.040932974330587332e-03
5.361241743114701919e-01,-5.707205864369776505e-01,-2.296225109176911472e-01,-3.580604319909466704e-02,1.320471635554198719e-01,8.024611606450408191e-03
5.517910218242116915e-01,-5.707562531966088315e-01,-2.287724730037646315e-01,-3.764800724851107006e-02,1.323506099384206824e-01,8.009299677027372638e-03
5.673493970722867097e-01,-5.707008841137534150e-01,-2.278837357970035227e-01,-3.948003637421534234e-02,1.326429534345038297e-01,7.995061934512576185e-03
5.827953445319012937e-01,-5.705562000689923252e-01,-2.269578515399437446e-01,-4.130111319955841881e-02,1.329247031919490174e-01,7.981959575423885900e-03
5.981250416970413930e-01,-5.703239844089518229e-01,-2.259963978532136264e-01,-4.311027201428235811e-02,1.331963667917310523e-01,7.970050269328284726e-03
6.133348005533899583e-01,-5.700060787536865847e-01,-2.250009765572790477e-01,-4.490659721134579452e-02,1.334584475187313712e-01,7.959388195391525408e-03
6.284210685826339127e-01,-5.696043789018397918e-01,-2.239732124674504721e-01,-4.668922157901331249e-02,1.337114417710494330e-01,7.950024089271508568e-03
6.433804293181588640e-01,-5.691208308463102661e-01,-2.229147521566748058e-01,-4.845732446972196572e-02,1.339558366164851355e-01,7.942005299152322950e-03
6.582096024748451679e-01,-5.685574269113676804e-01,-2.218272626810109671e-01,-5.021012986713795784e-02,1.341921075035786282e-01,7.935375849748382490e-03
6.729054436770428582e-01,-5.679162020203929462e-01,-2.207124302631781609e-01,-5.194690437247898029e-02,1.344207161329575018e-01,7.930176513150862666e-03
6.874649438098265897e-01,-5.671992301016952620e-01,-2.195719589301582120e-01,-5.366695513061711664e-02,1.346421084931664902e-01,7.926444885440551980e-03
7.018852280193310644e-01,-5.664086206381840904e-01,-2.184075691015227583e-01,-5.536962771571125874e-02,1.348567130636550981e-01,7.924215468050881117e-03
7.161635543883666521e-01,-5.655465153650782728e-01,-2.172209961259266298e-01,-5.705430399516776135e-02,1.350649391861865611e-01,7.923519752930780619e-03
7.302973123136378142e-01,-5.646150851183149300e-01,-2.160139887640491474e-01,-5.872039998961751245e-02,1.352671756046136542e-01,7.924386310627950722e-03
7.442840206107581569e-01,-5.636165268349002666e-01,-2.147883076171573369e-01,-6.036736374535169036e-02,1.354637891717523079e-01,7.926840880487723631e-03
7.581213253729025547e-01,-5.625530607051241194e-01,-2.135457235013933086e-01,-6.199467323430501303e-02,1.356551237209762117e-01,7.930906462239628238e-03
7.718069976083932193e-01,-5.614269274753518335e-01,-2.122880157688336600e-01,-6.360183429524068899e-02,1.358414990991587135e-01,7.936603408321885392e-03
7.853389306817984972e-01,-5.602403858990097074e-01,-2.110169705773143056e-01,-6.518837862830370589e-02,1.360232103567030892e-01,7.943949516372120906e-03
7.987151375822691968e-01,-5.589957103324065812e-01,-2.097343791119421208e-01,-6.675386185359387381e-02,1.362005270896287090e-01,7.952960121389553161e-03
8.119337480418659103e-01,-5.576951884711729424e-01,-2.084420357621074027e-01,-6.829786164289340655e-02,1.363736929280173760e-01,7.963648187148696100e-03
8.249930055255697559e-01,-5.563411192223608470e-01,-2.071417362586539523e-01,-6.981997593218761122e-02,1.365429251645675635e-01,7.976024396516470660e-03
8.378912641135382033e-01,-5.549358107066281187e-01,-2.058352757766419849e-01,-7.131982122116334311e-02,1.367084145165514963e-01,7.990097240392492195e-03
8.506269852949881471e-01,-5.534815783844181381e-01,-2.045244470098406264e-01,-7.279703096447569244e-02,1.368703250141147243e-01,8.005873105055818367e-03
8.631987346918841286e-01,-5.519807432996514107e-01,-2.032110382237025670e-01,-7.425125405825494518e-02,1.370287940075947952e-01,8.023356357759758167e-03
8.756051787293823718e-01,-5.504356304341517792e-01,-2.018968312940932486e-01,-7.568215342409496948e-02,1.371839322863601940e-01,8.042549430469256994e-03
8.878450812687644911e-01,-5.488485671658334120e-01,-2.005835997394686265e-01,-7.708940469163159948e-02,1.373358243015717906e-01,8.063452901682427107e-03
8.999173002173818103e-01,-5.472218818235737858e-01,-1.992731067545107648e-01,-7.847269497979111885e-02,1.374845284852446725e-01,8.086065576318929998e-03
9.118207841289486248e-01,-5.455579023316784459e-01,-1.979671032534433828e-01,-7.983172177586897456e-02,1.376300776580268448e-01,8.110384563692993320e-03
9.235545688063629965e-01,-5.438589549369031717e-01,-1.966673259313556354e-01,-8.116619191079059437e-02,1.377724795182088680e-01,8.136405353617950226e-03
9.351177739181190107e-01,-5.421273630111269615e-01,-1.953754953518677673e-01,-8.247582062820621451e-02,1.379117172046246953e-01,8.164121890712522714e-03
9.465095996382970611e-01,-5.403654459229600970e-01,-1.940933140693785475e-01,-8.376033074448098470e-02,1.380477499262944829e-01,8.193526646996816820e-03
9.577293233190909971e-01,-5.385755179718129115e-01,-1.928224647939491831e-01,-8.501945189615420229e-02,1.381805136518866606e-01,8.224610692878508295e-03
9.687762962038514170e-01,-5.367598873782422064e-01,-1.915646086066056797e-01,-8.625291987105171421e-02,1.383099218523325957e-01,8.257363766637403069e-03
9.796499401876962443e-01,-5.349208553247180031e-01,-1.903213832324922028e-01,-8.746047601893944257e-02,1.384358662902080706e-01,8.291774342519809410e-03
9.903497446318647590e-01,-5.330607150413125828e-01,-1.890944013788855016e-01,-8.864186673739295197e-02,1.385582178497935524e-01,8.327829697553553248e-03
1.000875263237166690e+00,-5.311817509311951291e-01,-1.878852491445995865e-01,-8.979684302842393107e-02,1.386768274020374059e-01,8.365515977190382882e-03
1.011226110981106263e+00,-5.292862377312165245e-01,-1.866954845067733681e-01,-9.092516012133752823e-02,1.387915266989664109e-01,8.404818259875520073e-03
1.021401961122542446e+00,-5.273764397032780771e-01,-1.855266358904559543e-01,-9.202657715729117838e-02,1.389021292924123296e-01,8.445720620634760908e-03
1.031402542277073842e+00,-5.254546098525970654e-01,-1.843802008257896252e-01,-9.310085693107326976e-02,1.390084314722485337e-01,8.488206193758169107e-03
1.041227635565715737e+00,-5.235229891693982118e-01,-1.832576446969523265e-01,-9.414776568571449344e-02,1.391102132196540553e-01,8.532257234646716676e-03
1.050877071838861809e+00,-5.215838058909745278e-01,-1.821603995863637360e-01,-9.516707295567655711e-02,1.392072391712394497e-01,8.577855180874437505e-03
1.060350728976990231e+00,-5.196392747814660984e-01,-1.810898632169926359e-01,-9.615855145452625874e-02,1.392992595901799691e-01,8.624980712504375785e-03
1.069648529269090487e+00,-5.176915964270989434e-01,-1.800473979949355208e-01,-9.712197700319073757e-02,1.393860113408023627e-01,8.673613811682084548e-03
1.078770436869334270e+00,-5.157429565450057929e-01,-1.790343301537725695e-01,-9.805712849509616580e-02,1.394672188633619969e-01,8.723733821516059181e-03
1.087716455332111032e+00,-5.137955253041095460e-01,-1.780519490015550765e-01,-9.896378789471192705e-02,1.395425951460263214e-01,8.775319504240507162e-03
1.096486625225174150e+00,-5.118514566568926893e-01,-1.771015062706440824e-01,-9.984174026625133869e-02,1.396118426913458277e-01,8.828349098642652298e-03
1.105081021820308207e+00,-5.099128876811941380e-01,-1.761842155700057977e-01,-1.006907738295125532e-01,1.396746544747477781e-01,8.882800376724356295e-03
1.113499752860621195e+00,-5.079819379314710615e-01,-1.753012519389836599e-01,-1.015106800400776971e-01,1.397307148928265408e-01,8.938650699556547480e-03
1.121742956403296354e+00,-5.060607087992329278e-01,-1.744537515010098905e-01,-1.023012536913199405e-01,1.397797006994312696e-01,8.995877072274876401e-03
1.129810798736388122e+00,-5.041512828826026915e-01,-1.736428112151960357e-01,-1.030622930358951889e-01,1.398212819277639685e-01,9.054456198156153601e-03
1.137703472368033486e+00,-5.022557233651799846e-01,-1.728694887232541944e-01,-1.037935999246160090e-01,1.398551227969010713e-01,9.114364531707672482e-03
1.145421194086252870e+00,-5.003760734045743508e-01,-1.721348022887508877e-01,-1.044949799608166918e-01,1.398808826013380191e-01,9.175578330695481621e-03
1.152964203087351036e+00,-4.985143555311474239e-01,-1.714397308252838537e-01,-1.051662426685209678e-01,1.398982165823318691e-01,9.238073707032883053e-03
1.160332759170774608e+00,-4.966725710576462838e-01,-1.707852140098011506e-01,-1.058072016729156711e-01,1.399067767799789253e-01,9.301826676447149181e-03
1.167527140998161350e+00,-4.948526995005278484e-01,-1.701721524769506111e-01,-1.064176748918133630e-01,1.399062128651176740e-01,9.366813206840374564e-03
1.174547644414205116e+00,-4.930566980138720301e-01,-1.696014080900573318e-01,-1.069974847369566662e-01,1.398961729502870288e-01,9.433009265259612031e-03
1.181394580826871543e+00,-4.912865008368518804e-01,-1.690738042840751465e-01,-1.075464583241735189e-01,1.398763043791033944e-01,9.500390863391794741e-03
1.188068275644423410e+00,-4.895440187557796308e-01,-1.685901264756465845e-01,-1.080644276915381646e-01,1.398462544935408780e-01,9.568934101500460240e-03
1.194569066766656196e+00,-4.878311385817790669e-01,-1.681511225352321504e-01,-1.085512300248269307e-01,1.398056713787140803e-01,9.638615210723672569e-03
1.200897303127698157e+00,-4.861497226451426679e-01,-1.677575033161317064e-01,-1.090067078896805181e-01,1.397542045848682302e-01,9.709410593655952437e-03
1.207053343287696645e+00,-4.845016083074259461e-01,-1.674099432351198180e-01,-1.094307094699971256e-01,1.396915058263807352e-01,9.781296863141041367e-03
1.213037554070689472e+00,-4.828886074923065541e-01,-1.671090808993473398e-01,-1.098230888121825982e-01,1.396172296576698169e-01,9.854250879207160363e-03
1.218850309245948615e+00,-4.813125062361964801e-01,-1.668555197741252438e-01,-1.101837060749766284e-01,1.395310341259919096e-01,9.928249784081692036e-03
1.224491988250084651e+00,-4.797750642595411397e-01,-1.666498288861988641e-01,-1.105124277846575021e-01,1.394325814011900533e-01,1.000327103522798480e-02
1.229962974947203413e+00,-4.782780145596742805e-01,-1.664925435571413537e-01,-1.108091270955032237e-01,1.393215383825296139e-01,1.007929243635308572e-02
1.235263656424424372e+00,-4.768230630260203440e-01,-1.663841661615396150e-01,-1.110736840554542304e-01,1.391975772828291935e-01,1.015629216634149866e-02
1.240394421820088189e+00,-4.754118880783489431e-01,-1.663251669047156045e-01,-1.113059858769832461e-01,1.390603761901584579e-01,1.023424880607656969e-02
1.245355661182015572e+00,-4.740461403286916342e-01,-1.663159846148149767e-01,-1.115059272132315205e-01,1.389096196074381673e-01,1.031314136311758944e-02
1.250147764353204627e+00,-4.727274422674295762e-01,-1.663570275442033397e-01,-1.116734104395183391e-01,1.387449989703341269e-01,1.039294929420716586e-02
1.254771119882400754e+00,-4.714573879739518136e-01,-1.664486741752359000e-01,-1.118083459403727969e-01,1.385662131438916145e-01,1.047365252558985979e-02
1.259226113957010229e+00,-4.702375428521733958e-01,-1.665912740256056401e-01,-1.119106524022737692e-01,1.383729688984078332e-01,1.055523147112916345e-02
1.263513129355878561e+00,-4.690694433910855832e-01,-1.667851484486275460e-01,-1.119802571123167112e-01,1.381649813650876468e-01,1.063766704821593294e-02
1.267632544419504903e+00,-4.679545969503924874e-01,-1.670305914239792744e-01,-1.120170962630535200e-01,1.379419744720725982e-01,1.072094069146700690e-02
1.271584732035314413e+00,-4.668944815711697505e-01,-1.673278703345906782e-01,-1.120211152637765328e-01,1.377036813614754274e-01,1.080503436421806698e-02
1.275370058635669324e+00,-4.658905458113590803e-01,-1.676772267255531301e-01,-1.119922690585378605e-01,1.374498447880914132e-01,1.088993056781973993e-02
1.278988883206354288e+00,-4.649442086057939960e-01,-1.680788770411038580e-01,-1.119305224512126135e-01,1.371802175004946944e-01,1.097561234875049814e-02
1.282441556303332009e+00,-4.640568591503314577e-01,-1.685330133359292937e-01,-1.118358504379289575e-01,1.368945626052613662e-01,1.106206330356400078e-02
1.285728419075625739e+00,-4.632298568095473135e-01,-1.690398039572218458e-01,-1.117082385471983574e-01,1.365926539150933705e-01,1.114926758169221266e-02
1.288849802292246105e+00,-4.624645310473372573e-01,-1.695993941941166816e-01,-1.115476831880881231e-01,1.362742762816451791e-01,1.123720988612885753e-02
1.291806025371144084e+00,-4.617621813796510821e-01,-1.702119068913281463e-01,-1.113541920067834534e-01,1.359392259138829939e-01,1.132587547202051730e-02
1.294597395408233043e+00,-4.611240773484789890e-01,-1.708774430239966002e-01,-1.111277842518888781e-01,1.355873106828293650e-01,1.141525014319500972e-02
1.297224206204588004e+00,-4.605514585160986329e-01,-1.715960822309468281e-01,-1.108684911488187624e-01,1.352183504135684444e-01,1.150532024665856454e-02
1.299686737289995397e+00,-4.600455344784904477e-01,-1.723678833037472768e-01,-1.105763562836239444e-01,1.348321771654057977e-01,1.159607266509474384e-02
1.301985252941087357e+00,-4.596074848967250381e-01,-1.731928846291437840e-01,-1.102514359965955371e-01,1.344286355010941847e-01,1.168749480739910557e-02
1.304120001192364153e+00,-4.592384595450308971e-01,-1.740711045826235093e-01,-1.098937997859787269e-01,1.340075827460505686e-01,1.177957459728424215e-02
1.306091212838469851e+00,-4.589395783741562207e-01,-1.750025418710426661e-01,-1.095035307221176452e-01,1.335688892385021032e-01,1.187230045999012988e-02
1.307899100426154648e+00,-4.587119315885473947e-01,-1.759871758224253180e-01,-1.090807258723382467e-01,1.331124385715080627e-01,1.196566130713465348e-02
1.309543857234417574e+00,-4.585565797357810114e-01,-1.770249666212110606e-01,-1.086254967368577573e-01,1.326381278278126186e-01,1.205964651973884770e-02
1.311025656241396886e+00,-4.584745538066005710e-01,-1.781158554873949751e-01,-1.081379696959888226e-01,1.321458678084871385e-01,1.215424592946076632e-02
1.312344649076634173e+00,-4.584668553438284722e-01,-1.792597647981659104e-01,-1.076182864688814966e-01,1.316355832563248229e-01,1.224944979807103713e-02
1.313500964957411643e+00,-4.585344565583459042e-01,-1.804565981508069461e-01,-1.070666045840181352e-01,1.311072130749490749e-01,1.234524879520218152e-02
1.314494709607925804e+00,-4.586783004502556493e-01,-1.817062403657782876e-01,-1.064830978616441021e-01,1.305607105445960869e-01,1.244163397440251062e-02
1.315325964160131145e+00,-4.588993009332699713e-01,-1.830085574290540584e-01,-1.058679569082812549e-01,1.299960435355273225e-01,1.253859674752420654e-02
1.315994784035160459e+00,-4.591983429602921607e-01,-1.843633963729351677e-01,-1.052213896234305557e-01,1.294131947200210797e-01,1.263612885747379851e-02
1.316501197804296641e+00,-4.595762826480900287e-01,-1.857705850947079240e-01,-1.045436217185258254e-01,1.288121617838836608e-01,1.273422234935187719e-02
1.316845206028548709e+00,-4.600339473988881989e-01,-1.872299321126657257e-01,-1.038348972481510230e-01,1.281929576384097935e-01,1.283286954000755799e-02
1.317026780075960080e+00,-4.605721360166377676e-01,-1.887412262591571521e-01,-1.030954791534794968e-01,1.275556106337086826e-01,1.293206298603193256e-02
1.317045860915858624e+00,-4.611916188156504059e-01,-1.903042363104702206e-01,-1.023256498178344714e-01,1.269001647742977190e-01,1.303179545021357008e-02
1.316902357889341513e+00,-4.618931377192156962e-01,-1.919187105535114513e-01,-1.015257116342059146e-01,1.262266799378482240e-01,1.313205986647815286e-02
1.316596147455374899e+00,-4.626774063457489428e-01,-1.935843762893874886e-01,-1.006959875844890967e-01,1.255352320979489789e-01,1.323284930333352982e-02
1.316127071911983970e+00,-4.635451100799450330e-01,-1.953009392741502370e-01,-9.983682183013516120e-02,1.248259135517327534e-01,1.333415692584095924e-02
1.315494938092105937e+00,-4.644969061263405918e-01,-1.970680830971231756e-01,-9.894858031382314234e-02,1.240988331531875516e-01,1.343597595613306092e-02
1.314699516033784432e+00,-4.655334235426131229e-01,-1.988854684973881959e-01,-9.803165137167602072e-02,1.233541165529510319e-01,1.353829963249910534e-02
1.313740537624495719e+00,-4.666552632498660036e-01,-2.007527326191802242e-01,-9.708644635545103652e-02,1.225919064453594026e-01,1.364112116705879819e-02
1.312617695219521652e+00,-4.678629980170720404e-01,-2.026694882071107262e-01,-9.611340026403492054e-02,1.218123628234946132e-01,1.374443370204661216e-02
1.311330640234409373e+00,-4.691571724167626911e-01,-2.046353227423242660e-01,-9.511297238347049543e-02,1.210156632429441187e-01,1.384823026473018873e-02
1.309878981711705137e+00,-4.705383027489678516e-01,-2.066497975208835824e-01,-9.408564693462874440e-02,1.202020030949556839e-01,1.395250372098819774e-02
1.308262284862298452e+00,-4.720068769303210621e-01,-2.087124466758803198e-01,-9.303193372752302515e-02,1.193715958896373330e-01,1.405724672757560807e-02
1.306480069581881231e+00,-4.735633543451545635e-01,-2.108227761449812110e-01,-9.195236882113769217e-02,1.185246735498172305e-01,1.416245168310739481e-02
1.304531808943210081e+00,-4.752081656553138189e-01,-2.129802625853435549e-01,-9.084751518751210675e-02,1.176614867161416972e-01,1.426811067779540886e-02
1.302416927665052349e+00,-4.769417125653234169e-01,-2.151843522380732787e-01,-8.971796337868399862e-02,1.167823050639515831e-01,1.437421544197765161e-02
1.300134800558920389e+00,-4.787643675394354092e-01,-2.174344597446486727e-01,-8.856433219495189746e-02,1.158874176324360683e-01,1.448075729348428410e-02
1.297684750954927635e+00,-4.806764734669871086e-01,-2.197299669180011183e-01,-8.738726935276629193e-02,1.149771331665207785e-01,1.458772708389056982e-02
1.295066049108364759e+00,-4.826783432723898981e-01,-2.220702214712257927e-01,-8.618745215040231333e-02,1.140517804719022033e-01,1.469511514371369017e-02
1.292277910588871537e+00,-4.847702594659606956e-01,-2.244545357071945912e-01,-8.496558812940427363e-02,1.131117087835923629e-01,1.480291122661782713e-02
1.289319494654396436e+00,-4.869524736316980240e-01,-2.268821851726593730e-01,-8.372241572962331457e-02,1.121572881482881812e-01,1.491110445270022074e-02
1.286189902612469904e+00,-4.892252058479930055e-01,-2.293524072807680558e-01,-8.245870493549550817e-02,1.111889098208257015e-01,1.501968325094018251e-02
1.282888176171689709e+00,-4.915886440371537436e-01,-2.318643999062676708e-01,-8.117525791102758737e-02,1.102069866749226801e-01,1.512863530090298447e-02
1.279413295786725691e+00,-4.940429432395087583e-01,-2.344173199580401323e-01,-7.987290962077314704e-02,1.092119536283517600e-01,1.523794747380167666e-02
1.275764179000592913e+00,-4.965882248077469474e-01,-2.370102819340058065e-01,-7.855252843389265438e-02,1.082042680826208608e-01,1.534760577303161469e-02
1.271939678788429173e+00,-4.992245755170425792e-01,-2.396423564638392179e-01,-7.721501670819728991e-02,1.071844103771660561e-01,1.545759527430536941e-02
1.267938581907542828e+00,-5.019520465864110159e-01,-2.423125688453688920e-01,-7.586131135088028388e-02,1.061528842579857607e-01,1.556790006552928769e-02
1.263759607259075990e+00,-5.047706526066433330e-01,-2.450198975809803337e-01,-7.449238435243940581e-02,1.051102173605609480e-01,1.567850318657762129e-02
1.259401404267261659e+00,-5.076803703700771830e-01,-2.477632729208058548e-01,-7.310924329009327316e-02,1.040569617068147074e-01,1.578938656913553631e-02
1.254862551282937444e+00,-5.106811375973805411e-01,-2.505415754199679101e-01,-7.171293179679126550e-02,1.029936942157640561e-01,1.590053097679859292e-02
1.250141554018731060e+00,-5.137728515564551346e-01,-2.533536345176419236e-01,-7.030452999171428463e-02,1.019210172274066240e-01,1.601191594563336484e-02
1.245236844024143030e+00,-5.169553675685127914e-01,-2.561982271462194816e-01,-6.888515486796169263e-02,1.008395590392628938e-01,1.612351972542164225e-02
1.240146777209637508e+00,-5.202284973963363646e-01,-2.590740763793829560e-01,-6.745596063291998956e-02,9.974997445486009917e-02,1.623531922182915727e-02
1.234869632429807185e+00,-5.235920075097216797e-01,-2.619798501284427150e-01,-6.601813899661268525e-02,9.865294534329445419e-02,1.634728993975870237e-02
1.229403610136713176e+00,-5.270456172230995051e-01,-2.649141598968418054e-01,-6.457291940313926448e-02,9.754918120884281674e-02,1.645940592816705697e-02
1.223746831115623435e+00,-5.305889967003685204e-01,-2.678755596032913466e-01,-6.312156920012620964e-02,9.643941976941045047e-02,1.657163972664489615e-02
1.217897335316574292e+00,-5.342217648220335402e-01,-2.708625444845655372e-01,-6.166539374093627651e-02,9.532442754239708882e-02,1.668396231407873187e-02
1.211853080796481130e+00,-5.379434869098397298e-01,-2.738735500895504993e-01,-6.020573641421538696e-02,9.420500043633497911e-02,1.679634305973395567e-02
1.205611942787920610e+00,-5.417536723042315483e-01,-2.769069513767055124e-01,-5.874397859520179982e-02,9.308196434639932904e-02,1.690874967711756410e-02
1.199171712912198151e+00,-5.456517717901490094e-01,-2.799610619276521883e-01,-5.728153951308188885e-02,9.195617575160912327e-02,1.702114818099840707e-02
1.192530098555914853e+00,-5.496371748669048873e-01,-2.830341332901526452e-01,-5.581987602855296299e-02,9.082852231122262587e-02,1.713350284798103793e-02
1.185684722431954219e+00,-5.537092068581789261e-01,-2.861243544642645409e-01,-5.436048231564892530e-02,8.969992345748327434e-02,1.724577618104648769e-02
1.178633122347616746e+00,-5.578671258585169435e-01,-2.892298515459671426e-01,-5.290488944180207070e-02,8.857133098148521622e-02,1.735792887848891519e-02
1.171372751204557972e+00,-5.621101195131449346e-01,-2.923486875430243992e-01,-5.145466484005628560e-02,8.744372960849976228e-02,1.746991980769081743e-02
1.163900977257209091e+00,-5.664373016284102169e-01,-2.954788623782867996e-01,-5.001141166731731813e-02,8.631813755863039506e-02,1.758170598419065214e-02
1.156215084658498649e+00,-5.708477086107440757e-01,-2.986183130960212706e-01,-4.857676804252723801e-02,8.519560708814241656e-02,1.769324255650506911e-02
1.148312274323930682e+00,-5.753402957327219402e-01,-3.017649142871887125e-01,-4.715240615868668272e-02,8.407722500623827921e-02,1.780448279717244259e-02
1.140189665147407494e+00,-5.799139332255720536e-01,-3.049164787498515605e-01,-4.574003126272389169e-02,8.296411316141938386e-02,1.791537810048479326e-02
1.131844295604606865e+00,-5.845674021983801039e-01,-3.080707584010772826e-01,-4.434138049732718606e-02,8.185742889088487573e-02,1.802587798737046582e-02
1.123273125782217052e+00,-5.892993903852441484e-01,-3.112254454567930928e-01,-4.295822159902261406e-02,8.075836542566494636e-02,1.813593011787925299e-02
1.114473039873889570e+00,-5.941084877227771344e-01,-3.143781738960329530e-01,-4.159235144699482273e-02,7.966815224336856738e-02,1.824548031170442758e-02
1.105440849186361874e+00,-5.989931817616368503e-01,-3.175265212258772674e-01,-4.024559445742147828e-02,7.858805535953888866e-02,1.835447257715100075e-02
1.096173295701806660e+00,-6.039518529171928884e-01,-3.206680105631102840e-01,-3.891980081842486699e-02,7.751937754765546307e-02,1.846284914892585768e-02
1.086667056245060659e+00,-6.089827695660368079e-01,-3.238001130481842349e-01,-3.761684456114376685e-02,7.646345847679744678e-02,1.857055053508175832e-02
1.076918747306918833e+00,-6.140840829968030601e-01,-3.269202506064693425e-01,-3.633862146289893597e-02,7.542167475488946449e-02,1.867751557339284232e-02
