-5.738103512518600846e-01,2.539197952588004181e+00,1.460338109408663820e+00,2.177561042703748395e+00,-6.426704765186221913e-01,2.557341966818455159e+00
-5.684659829335649839e-01,2.463309806372107946e+00,1.472291552373582668e+00,2.239501000301153066e+00,-6.376681800254608845e-01,2.574614076562546927e+00
-5.623129790365524183e-01,2.387209781955975885e+00,1.476269137969665524e+00,2.309682966228328471e+00,-6.318655337414573747e-01,2.592004627132662886e+00
-5.553354979598367214e-01,2.311402690795253179e+00,1.471523985772597909e+00,2.388368516778909267e+00,-6.252470825943168276e-01,2.609500793948271724e+00
-5.475345007890415339e-01,2.236495561562481527e+00,1.457286192644582590e+00,2.475745575816236332e+00,-6.178140350125282954e-01,2.627083446378912335e+00
-5.389313639627492103e-01,2.163199536962717939e+00,1.432765287898503548e+00,2.571924890618194848e+00,-6.095878141883351864e-01,2.644725927063025672e+00
-5.295699798440653971e-01,2.092326125628053202e+00,1.397150480479594448e+00,2.676944106123056777e+00,-6.006120992195749242e-01,2.662393108339422554e+00
-5.195164859089448361e-01,2.024776969467036114e+00,1.349606666041164083e+00,2.790782155036096057e+00,-5.909525075524808546e-01,2.680040943681602617e+00
-5.088561359314213162e-01,1.961527209455935949e+00,1.289263444477798171e+00,2.913386526086059192e+00,-5.806934428870622611e-01,2.697616675499546091e+00
-4.976875866107198232e-01,1.903603861870226011e+00,1.215193815706470781e+00,3.044715338745021427e+00,-5.699323883923632650e-01,2.715059716132821155e+00
-4.861158830133280873e-01,1.852062012950030478e+00,1.126379211533642843e+00,-3.098390379886867940e+00,-5.587729260628638839e-01,2.732303003893035154e+00
-4.742463876743172602e-01,1.807962362223149988e+00,1.021658951277960359e+00,-2.949393660401982586e+00,-5.473187133134653770e-01,2.749274414004285738e+00
-4.621824696641472219e-01,1.772352377759758735e+00,8.996670689109743657e-01,-2.791092206400864750e+00,-5.356712102712437584e-01,2.765897679564425005e+00
-4.500295499073225236e-01,1.746247559519247039e+00,7.587730376533565746e-01,-2.622799255432685328e+00,-5.239337304249642724e-01,2.782092402102159578e+00
-4.379057607606409719e-01,1.730593247048416439e+00,5.970797396655134204e-01,-2.443488378567602481e+00,-5.122220702515962731e-01,2.797773414830984073e+00
-4.259491107627718653e-01,1.726146684706225454e+00,4.126295586927377634e-01,-2.251882940466424898e+00,-5.006716959023508329e-01,2.812851891170611740e+00
-4.142709865128674784e-01,1.733123683219127908e+00,2.042051644828558610e-01,-2.046912738733791759e+00,-4.893917101177410744e-01,2.827246618972186987e+00
-4.026825793087862593e-01,1.750289883633929122e+00,-2.648041563054590042e-02,-1.829027865402389263e+00,-4.781933694168821192e-01,2.840927820534105752e+00
-3.898440547041743809e-01,1.773248534169389545e+00,-2.706073615164729107e-01,-1.602739887789227602e+00,-4.657447093558040874e-01,2.854026272917485674e+00
-3.721971377969706674e-01,1.793394395810540498e+00,-5.097415637232904917e-01,-1.378168222276304311e+00,-4.485069924282111820e-01,2.866945064635313845e+00
-3.458971323056414526e-01,1.801758050066662564e+00,-7.249861268928808888e-01,-1.165642575896490341e+00,-4.226477442377323812e-01,2.880154980918220975e+00
-3.114477920821088208e-01,1.794816167937697049e+00,-9.100025830706471863e-01,-9.682461704866175412e-01,-3.886498167812202920e-01,2.893772197182252981e+00
-2.726465792671207700e-01,1.773295080624804454e+00,-1.067483789479600320e+00,-7.841156488830951510e-01,-3.502772636047572496e-01,2.907657941198560358e+00
-2.328383213827613651e-01,1.738769865517326929e+00,-1.201365077830909067e+00,-6.109288039365420309e-01,-3.108547900980210832e-01,2.921709546138059554e+00
-1.938630098856941320e-01,1.692581792989260592e+00,-1.314491912910199289e+00,-4.471988401091788745e-01,-2.722165422228354226e-01,2.935915303013984623e+00
-1.565243527503439591e-01,1.635862412386461795e+00,-1.408669460064983392e+00,-2.922559104004544550e-01,-2.351678200369048677e-01,2.950305958577523313e+00
-1.211543270229201302e-01,1.569701688201763146e+00,-1.485028230216898226e+00,-1.460489792262850417e-01,-2.000447867146398773e-01,2.964914734927273088e+00
-8.794266549666322763e-02,1.495254063348136597e+00,-1.544306191398833850e+00,-8.969402849914570597e-03,-1.670417633617291564e-01,2.979760026004800277e+00
-5.707438133221930110e-02,1.413775142709205790e+00,-1.587042168635609096e+00,1.183044509217604789e-01,-1.363480354991341015e-01,2.994841720716786337e+00
-2.875363599898043271e-02,1.326605047408936144e+00,-1.613708938696089223e+00,2.349536357743046144e-01,-1.081716302373092742e-01,3.010144063384509572e+00
-3.170011086422234309e-03,1.235114393898237406e+00,-1.624800143877137559e+00,3.401546194955231694e-01,-8.270569895717669318e-02,3.025641317893982940e+00
1.955186803875890236e-02,1.140630743540650194e+00,-1.620876895244638183e+00,4.331937931949463305e-01,-6.007825871359027264e-02,3.041304045853670424e+00
3.938945816490846408e-02,1.044364671845332548e+00,-1.602579940490529875e+00,5.135484532749884368e-01,-4.031511560511793352e-02,3.057104525032393383e+00
5.643122854653224302e-02,9.473512093261291511e-01,-1.570616272508757127e+00,5.809283973147060243e-01,-2.333091037398061368e-02,3.073020472225578281e+00
7.085889216443870542e-02,8.504147687589268534e-01,-1.525730420307206403e+00,6.352806742953092112e-01,-8.946822108921470909e-03,3.089036896385873199e+00
8.291477586001376465e-02,7.541576820030830852e-01,-1.468669053661364021e+00,6.767657685351177177e-01,3.076868627017710286e-03,3.105146416709261725e+00
9.286731003775472448e-02,6.589674047979972027e-01,-1.400144482141028712e+00,7.057151245282140550e-01,1.300631213444945408e-02,3.121348618189213386e+00
1.009829192967946071e-01,5.650358449075056910e-01,-1.320800096667592793e+00,7.225789259536098408e-01,2.110599107458138030e-02,3.137649015609383252e+00
1.075070639323006116e-01,4.723848777322024461e-01,-1.231179538733889522e+00,7.278713146627370234e-01,2.761974590268433810e-02,-3.129127241895221623e+00
1.126535596870662931e-01,3.808936354053750195e-01,-1.131701169460026746e+00,7.221187041262844275e-01,3.276006126412931568e-02,-3.112594801952184298e+00
1.165998453645234051e-01,2.903249806115931753e-01,-1.022640013489739985e+00,7.058157838810757978e-01,3.670329222364909078e-02,-3.095920126227397873e+00
1.194857763311573395e-01,2.003506811042953806e-01,-9.041211293456564713e-01,6.793935750449597855e-01,3.958841507659340009e-02,-3.079079860316249917e+00
1.214140141576294102e-01,1.105775299839609899e-01,-7.761324495261042733e-01,6.432052907840443146e-01,4.151737694617332192e-02,-3.062045095578740384e+00
1.224507421459779394e-01,2.058067240729848438e-02,-6.385734976808665753e-01,5.975401226363429297e-01,4.255577567050537746e-02,-3.044779629163050227e+00
1.226262098898761727e-01,-7.004347610542485669e-02,-4.913712737853550006e-01,5.426839432247954065e-01,4.273337337433490146e-02,-3.027237592154778945e+00
1.219357551022478559e-01,-1.615844404071301588e-01,-3.347148888749642004e-01,4.790587465321859417e-01,4.204509120330278404e-02,-3.009360946942604809e+00
1.203439172102679505e-01,-2.540618317022469430e-01,-1.694675827248233735e-01,4.074779753339659027e-01,4.045509817217537996e-02,-2.991078551688703957e+00
1.177968857938751918e-01,-3.470106083765422955e-01,2.260288957578848734e-03,3.295094852873236002e-01,3.790923493043132919e-02,-2.972310774820213108e+00
1.142483715108618819e-01,-4.393142585814087120e-01,1.766721335212946276e-01,2.477637826505947882e-01,3.436085804304505470e-02,-2.952985351862866370e+00
1.096926373365549046e-01,-5.293374583146525092e-01,3.486639672602136475e-01,1.656749249404554925e-01,2.980384490115694368e-02,-2.933064493414647700e+00
1.041782132854596338e-01,-6.154975354697379553e-01,5.133923326327342052e-01,8.652479662883102995e-02,2.428629392696302416e-02,-2.912565823191636483e+00
9.778280594265070791e-02,-6.968803177361175827e-01,6.679492407190124048e-01,1.237525610809232963e-02,1.788544219542035490e-02,-2.891554003526848771e+00
9.057299730385347247e-02,-7.733601434543380115e-01,8.116753781274419488e-01,-5.615622451699799067e-02,1.066738405501261623e-02,-2.870109931926507763e+00
8.258226637545762472e-02,-8.453063336485001633e-01,9.453424846189757424e-01,-1.193975590848566498e-01,2.665102752932206956e-03,-2.848305808801713468e+00
7.380949663121919024e-02,-9.132689589773990146e-01,1.070278661533751174e+00,-1.780700199579966503e-01,-6.123026730419315472e-03,-2.826196696603874514e+00
6.422501145436504411e-02,-9.778036901051809782e-01,1.187874158930303459e+00,-2.329678181775741708e-01,-1.572721405667536557e-02,-2.803821810565738204e+00
5.377631250064356105e-02,-1.039405383422032259e+00,1.299386294388559682e+00,-2.848254650400561805e-01,-2.620052820939966498e-02,-2.781208441481595628e+00
4.239160671498965610e-02,-1.098494472011240841e+00,1.405891188561093408e+00,-3.342794826205189862e-01,-3.761538280324525085e-02,-2.758375582403593373e+00
2.998137107524188189e-02,-1.155423278251834551e+00,1.508292047949495007e+00,-3.818676919811427872e-01,-5.006198290067362389e-02,-2.735336648768988077e+00
1.643855203855777714e-02,-1.210487894450296364e+00,1.607344028019724647e+00,-4.280403459154119572e-01,-6.364813673541942773e-02,-2.712101412826612545e+00
1.637896118384891747e-03,-1.263940355109942404e+00,1.703680496850235260e+00,-4.731729630702624645e-01,-7.849993618372574922e-02,-2.688677395632899536e+00
-1.456519906932984484e-02,-1.315999565280385530e+00,1.797835809591745049e+00,-5.175773096832165798e-01,-9.476291665025705913e-02,-2.665070923520150181e+00
-3.233593835043034603e-02,-1.366860838480816076e+00,1.890263568566595831e+00,-5.615095095549047510e-01,-1.126033210861743239e-01,-2.641288000624937737e+00
-5.186100948154202112e-02,-1.416704341594609229e+00,1.981350625802273280e+00,-6.051751466479065034e-01,-1.322089896855909719e-01,-2.617335105816264385e+00
-7.334836453199086725e-02,-1.465702814019921751e+00,2.071427393197913691e+00,-6.487314939687117699e-01,-1.537891477478849911e-01,-2.593219991344409170e+00
-9.702473135649251901e-02,-1.514028824180440713e+00,2.160775004671424693e+00,-6.922871060824400402e-01,-1.775719185277772894e-01,-2.568952533760389567e+00
-1.231289769620207836e-01,-1.561861583645011153e+00,2.249629787815868642e+00,-7.358991838576007805e-01,-2.037976792829175043e-01,-2.544545653265114726e+00
-1.518984342473851390e-01,-1.609392913641542133e+00,2.338185480609468847e+00,-7.795695388810383042e-01,-2.327053669769323374e-01,-2.520016258693687394e+00
-1.835441019398429963e-01,-1.656831281460446004e+00,2.426593776403409120e+00,-8.232408312014537488e-01,-2.645076372417072275e-01,-2.495386068646064270e+00
-2.182097947269772131e-01,-1.704401896894212065e+00,2.514964213551114547e+00,-8.667961469704997812e-01,-2.993499475315416491e-01,-2.470681981247302428e+00
-2.559113883945161039e-01,-1.752339970905813837e+00,2.603365232719133893e+00,-9.100667206440168355e-01,-3.372497068712669854e-01,-2.445935419020544899e+00
-2.964582247247051217e-01,-1.800874314597151082e+00,2.691829283156198738e+00,-9.528536252574425491e-01,-3.780175644230715504e-01,-2.421179861057119798e+00
-3.393728436984893571e-01,-1.850201179471960167e+00,2.780365461333073274e+00,-9.949671111998544815e-01,-4.211770284239736428e-01,-2.396445887524388585e+00
-3.838459546920948151e-01,-1.900454853795179755e+00,2.868981745012683771e+00,-1.036279084706269060e+00,-4.659193665091791448e-01,-2.371753967499348192e+00
-4.287755982092902873e-01,-1.951689430624756971e+00,2.957713946487316115e+00,-1.076771090437984357e+00,-5.111427733936915185e-01,-2.347107059836459175e+00
-4.729157079378990547e-01,-2.003886743222406785e+00,3.046651672732642258e+00,-1.116552550182845271e+00,-5.556010114613569861e-01,-2.322486746746002417e+00
-5.150945393650101511e-01,-2.056991800286342542e+00,3.135949471493834295e+00,-1.155835800920595124e+00,-5.981219380485623960e-01,-2.297855858494413983e+00
-5.544084357549097231e-01,-2.110957940136268363e+00,-3.057366022070563627e+00,-1.194882154652757267e+00,-6.378013330995037089e-01,-2.273166832732661291e+00
-5.903122155974531715e-01,-2.165778675676499621e+00,-2.966672783193327501e+00,-1.233951041755744660e+00,-6.740933017291138585e-01,-2.248371552400173279e+00
-6.225985765232501246e-01,-2.221496045088461990e+00,-2.874880773664679978e+00,-1.273275698315878390e+00,-7.067896796673491799e-01,-2.223428456993550739e+00
-6.513136822991978381e-01,-2.278190973074190939e+00,-2.781696763994707666e+00,-1.313066975973041339e+00,-7.359356388126094828e-01,-2.198305491656168620e+00
-6.766611517212891558e-01,-2.335967260251983646e+00,-2.686806932014653704e+00,-1.353532629150352218e+00,-7.617337162288300156e-01,-2.172979866506093316e+00
-6.989238204634736773e-01,-2.394938266930578319e+00,-2.589869661317357963e+00,-1.394898441619529139e+00,-7.844656252858052126e-01,-2.147436278559865741e+00
-7.184106472446915026e-01,-2.455220242701777522e+00,-2.490507428259685518e+00,-1.437423483429737026e+00,-8.044392072016878226e-01,-2.121664816348470595e+00
-7.354249906049336039e-01,-2.516932394365389847e+00,-2.388299141772813883e+00,-1.481407985945068617e+00,-8.219567426134565258e-01,-2.095659134774965349e+00
-7.502476805170437135e-01,-2.580202018756315940e+00,-2.282772442126758783e+00,-1.527196016191075589e+00,-8.372980466549925227e-01,-2.069415061709812154e+00
-7.631291978753104166e-01,-2.645172823816032359e+00,-2.173394478114937467e+00,-1.575176346828516483e+00,-8.507126629285609587e-01,-2.042929601911211090e+00
-7.742869953823658946e-01,-2.712015155525248300e+00,-2.059559327534926432e+00,-1.625784676331485157e+00,-8.624171931258883816e-01,-2.016200246569742394e+00
-7.839054418563010662e-01,-2.780937679791531281e+00,-1.940570086687555262e+00,-1.679509645478144853e+00,-8.725952474241224222e-01,-1.989224499550213521e+00
-7.921368336759782025e-01,-2.852200860427577034e+00,-1.815613395608810965e+00,-1.736904539744199338e+00,-8.813984621657228180e-01,-1.961999552338226316e+00
-7.991024707547632611e-01,-2.926133267181589837e+00,-1.683723577736490284e+00,-1.798606431888140733e+00,-8.889475849653621919e-01,-1.934522062851093072e+00
-8.048930522959331091e-01,-3.003152395017528953e+00,-1.543732546045353260e+00,-1.865364854488354096e+00,-8.953328857633297000e-01,-1.906788016255336116e+00
-8.095676745640076888e-01,-3.083792340322344838e+00,-1.394200180268341249e+00,-1.938082801635439445e+00,-9.006131807129292843e-01,-1.878792673811402025e+00
-8.131505088737484011e-01,3.114444026257304987e+00,-1.233318429972537933e+00,-2.017873570726368637e+00,-9.048125546032479427e-01,-1.850530661673471799e+00
-8.156237304327741411e-01,3.024293694988605008e+00,-1.058782820624366572e+00,-2.106136356053997627e+00,-9.079133653773692192e-01,-1.821996345561112340e+00
-8.169143172558286370e-01,2.927783030847384005e+00,-8.676342846676775578e-01,-2.204647021083223635e+00,-9.098431728080806913e-01,-1.793184850824909748e+00
-8.168708741524536299e-01,2.823427879467559354e+00,-6.561163314512323819e-01,-2.315632651939246056e+00,-9.104517856831656486e-01,-1.764094590806023266e+00
-8.152255840523902064e-01,2.709436213497410151e+00,-4.197458539700791302e-01,-2.441699633078024512e+00,-9.094735875659017976e-01,-1.734733317971593136e+00
-8.115421233125906797e-01,2.584053448680105447e+00,-1.542813711634192231e-01,-2.585177024647871580e+00,-9.064760058438959822e-01,-1.705131856167697357e+00
-8.051896169804795278e-01,2.446910307485364644e+00,1.405898451411781713e-01,-2.745730468577336492e+00,-9.008339062919392681e-01,-1.675370018580107034e+00
-7.955013934497916495e-01,2.302094177316762469e+00,4.529196593936318238e-01,-2.915107807431966069e+00,-8.918872265354441664e-01,-1.645596580488541738e+00
-7.822441602783923864e-01,2.159535146830708019e+00,7.547687264099299798e-01,-3.075039165916661155e+00,-8.794057839994220416e-01,-1.615948747147606834e+00
-7.656725747034004437e-01,2.027026076851511593e+00,1.023700378093988839e+00,3.072111956204814920e+00,-8.636423345551921260e-01,-1.586367583521188340e+00
-7.457987738116275134e-01,1.904440089121286261e+00,1.258245632687182258e+00,2.961161774428565430e+00,-8.446086014630439509e-01,-1.556639676885777313e+00
-7.221477569896693760e-01,1.788600356823268456e+00,1.464846453500339818e+00,2.871727981699706334e+00,-8.218336638474621481e-01,-1.526556944362889245e+00
-6.939100553641521785e-01,1.676499364539671078e+00,1.649245508017751272e+00,2.800891065661252899e+00,-7.945154310629651828e-01,-1.495948047163423222e+00
-6.600824983613050589e-01,1.565740457215167192e+00,1.815283403563903830e+00,2.747087262102901217e+00,-7.616599155585410674e-01,-1.464670571924073572e+00
-6.196723248694577801e-01,1.454413268871020293e+00,1.965262741680670278e+00,2.709838010570362776e+00,-7.222829325284724211e-01,-1.432622967833912853e+00
-5.721342762474205257e-01,1.341019003100764273e+00,2.100342109334647045e+00,2.689419439333037065e+00,-6.758419780980413627e-01,-1.399790445540179284e+00
-5.181480409168778278e-01,1.224546168502910648e+00,2.220822604208535722e+00,2.686501973005520849e+00,-6.230043471572669356e-01,-1.366321677227686937e+00
-4.604539182482058068e-01,1.104646860746412607e+00,2.326454171324289888e+00,2.701675435184009100e+00,-5.664726637940165066e-01,-1.332583356402065489e+00
-4.037451677191761790e-01,9.816960348419332405e-01,2.416883327969132189e+00,2.734940978400053790e+00,-5.108785867168729178e-01,-1.299077189947085209e+00
-3.528755517797477204e-01,8.565269295613558986e-01,2.492112877486897027e+00,2.785495169097107926e+00,-4.610130100435131384e-01,-1.266195035121258305e+00
-3.107617755129961634e-01,7.300337743496014831e-01,2.552643087151090562e+00,2.851963328616800020e+00,-4.197558494880490598e-01,-1.234038435445411253e+00
-2.779569648760197853e-01,6.029886938294011234e-01,2.599278088421331123e+00,2.932776402504476021e+00,-3.876556950034641402e-01,-1.202478531664391337e+00
-2.535857926574380250e-01,4.760669166548235909e-01,2.632892812534600502e+00,3.026394491109363649e+00,-3.638526332637961325e-01,-1.171319666854628849e+00
-2.363176113538433820e-01,3.499085596250713359e-01,2.654309753426836060e+00,3.131380331981034715e+00,-3.470379225341203577e-01,-1.140403135328218021e+00
-2.248781008478488164e-01,2.251486715351961876e-01,2.664257626745335727e+00,-3.036771665562127520e+00,-3.359583151265553291e-01,-1.109635557255487459e+00
-2.182158580886178756e-01,1.024253550555662556e-01,2.663365395957741022e+00,-2.912899320696886729e+00,-3.295802026352476211e-01,-1.078981206050951602e+00
-2.155104426567829023e-01,-1.761551187666571261e-02,2.652171037124076758e+00,-2.781303972356506726e+00,-3.270975555537734003e-01,-1.048444548446056279e+00
-2.161261559828961121e-01,-1.343115149485003823e-01,2.631138197656295752e+00,-2.643042020269425141e+00,-3.278864217317696284e-01,-1.018052590285718484e+00
-2.195533294957632831e-01,-2.469720313245664656e-01,2.600677168013589391e+00,-2.499150775525570634e+00,-3.314471143759878391e-01,-9.878392336232462156e-01
-2.253503365007558101e-01,-3.548684875112787518e-01,2.561166713275864204e+00,-2.350687767739471301e+00,-3.373470733619408635e-01,-9.578318524533419032e-01
-2.330903515427919792e-01,-4.572321751728355421e-01,2.512973411551594261e+00,-2.198758948356004161e+00,-3.451683284161194409e-01,-9.280402885891214648e-01
-2.423170630421637717e-01,-5.532645583302848724e-01,2.456466073183464882e+00,-2.044527351961828110e+00,-3.544636772501041921e-01,-8.984489953683910679e-01
-2.525177782435044094e-01,-6.421633917128031221e-01,2.392024591376113118e+00,-1.889197192086925714e+00,-3.647298842551386366e-01,-8.690135080264687062e-01
-2.631256281444048217e-01,-7.231653649048670474e-01,2.320044415220052780e+00,-1.733973233576112438e+00,-3.754094773427807952e-01,-8.396623907955653721e-01
-2.735584234465503473e-01,-7.956018190871608775e-01,2.240938102289191214e+00,-1.580000552127159397e+00,-3.859286994933575077e-01,-8.103049418835825968e-01
-2.832865331232430894e-01,-8.589581235224301725e-01,2.155132994315584583e+00,-1.428294347569785350e+00,-3.957642625095503242e-01,-7.808431848960748489e-01
-2.919033979680447088e-01,-9.129216864896269046e-01,2.063060827161993682e+00,-1.279672588459241034e+00,-4.045130155338889089e-01,-7.511848034444550404e-01
-2.991670573085694063e-01,-9.574032303532622468e-01,1.965135382966020305e+00,-1.134704945579298574e+00,-4.119333296092780317e-01,-7.212531200727795300e-01
-3.049976040915250430e-01,-9.925239059542072528e-01,1.861719514659160524e+00,-9.936880536841766753e-01,-4.179431486887510983e-01,-6.909917360047197477e-01
-3.094401413008235902e-01,-1.018573009233378901e+00,1.753088350724507860e+00,-8.566494026720371524e-01,-4.225839370206221357e-01,-6.603639950638425793e-01
-3.126154784440131618e-01,-1.035949458622093866e+00,1.639396034428936888e+00,-7.233734775274633932e-01,-4.259723361359142313e-01,-6.293491834352662462e-01
-3.146769492926642653e-01,-1.045100883717861917e+00,1.520649361243762820e+00,-5.934387294733203255e-01,-4.282576606061200830e-01,-5.979375814384152443e-01
-3.157810788105604449e-01,-1.046469579057076604e+00,1.396687177649494016e+00,-4.662541319512047977e-01,-4.295929211460935426e-01,-5.661257394651418862e-01
-3.160716760836392858e-01,-1.040449088007528777e+00,1.267162131332637331e+00,-3.410875844705746340e-01,-4.301190303123136882e-01,-5.339125075008808174e-01
-3.156737029643945092e-01,-1.027351471566519514e+00,1.131521645349776950e+00,-2.170827450098273270e-01,-4.299586409180503610e-01,-5.012957994125567529e-01
-3.146933228764676738e-01,-1.007384099675512346e+00,9.889875633041876890e-01,-9.326492360609205112e-02,-4.292160976498541891e-01,-4.682698187551933011e-01
-3.132218841905550222e-01,-9.806362221209609098e-01,8.385398147578291272e-01,3.145867860406013905e-02,-4.279812996048767415e-01,-4.348223983011171856e-01
-3.113432236462305158e-01,-9.470805668062272087e-01,6.789225978190428501e-01,1.582908888150042215e-01,-4.263368767687348848e-01,-4.009321523836666956e-01
-3.091453629238067879e-01,-9.066065880417288891e-01,5.087207453610153030e-01,2.884975287062768734e-01,-4.243697549266624014e-01,-3.665653963152214478e-01
-3.067393041466275339e-01,-8.591244300292646408e-01,3.266127556928166698e-01,4.232547632892422751e-01,-4.221898111551328769e-01,-3.316736194320269449e-01
-3.042877531340293373e-01,-8.048108990426234843e-01,1.319935597202556432e-01,5.632722194072812272e-01,-4.199584635885612593e-01,-2.961945325531404882e-01
-3.020390150202135193e-01,-7.445641591232262657e-01,-7.384737392391976796e-02,7.080810723403010432e-01,-4.179225319932898808e-01,-2.600639532662964992e-01
-3.003344919041663341e-01,-6.805208622390619411e-01,-2.863649575253133239e-01,8.552241396635656967e-01,-4.164220388728453459e-01,-2.232474435261062040e-01
-2.995296246341556112e-01,-6.159587684699135979e-01,-4.979930984730238652e-01,1.000441444747551589e+00,-4.158119832787571801e-01,-1.857819286915188828e-01
-2.998419213202011546e-01,-5.540110473707766658e-01,-7.014894932209523315e-01,1.139739602423476272e+00,-4.163111346523313827e-01,-1.477798899747957140e-01
-3.012886846440199218e-01,-4.963491221787068586e-01,-8.933442775326335683e-01,1.271426767102801003e+00,-4.179393696532029967e-01,-1.093756237234938811e-01
-3.037703294550324618e-01,-4.432360193622519873e-01,-1.073602911202606425e+00,1.395930936987215043e+00,-4.205998691111894616e-01,-7.067525769411878156e-02
-3.071641311373772276e-01,-3.942751241489084180e-01,-1.243919636366968007e+00,1.514589480586237880e+00,-4.241722245803019042e-01,-3.174826839125806377e-02
-3.113614837487627129e-01,-3.489263839348848983e-01,-1.406253473197995207e+00,1.628872305826960076e+00,-4.285496378361017267e-01,7.361442220809991110e-03
-3.162710010326629240e-01,-3.067082399396509618e-01,-1.562386464819024656e+00,1.740114154084158482e+00,-4.336421600749774119e-01,4.662459500353122871e-02
-3.218114747667197295e-01,-2.672483294402143716e-01,-1.713826320153500449e+00,1.849475986005079786e+00,-4.393697876701407878e-01,8.601964250314853011e-02
-3.279038440611399263e-01,-2.302824317482530525e-01,-1.861833782386034253e+00,1.957976171100136886e+00,-4.456545254946455148e-01,1.255288138396534747e-01
-3.344643829883426345e-01,-1.956395821390900791e-01,-2.007476870868051488e+00,2.066532975508638792e+00,-4.524136280936647547e-01,1.651357395505258507e-01
-3.413992740118520497e-01,-1.632242790796316623e-01,-2.151681817084937887e+00,2.176000038271493242e+00,-4.595541946928395349e-01,2.048237988509468144e-01
-3.486003232553142039e-01,-1.329963738479424118e-01,-2.295272920447025022e+00,2.287188201627050166e+00,-4.669688797233717548e-01,2.445746985292432396e-01
-3.559416363918576076e-01,-1.049445055109641256e-01,-2.438999319123057674e+00,2.400867847561197976e+00,-4.745325396696648546e-01,2.843670160770491173e-01
-3.632773930822756903e-01,-7.904556947479299267e-02,-2.583546685844688717e+00,2.517742294573370287e+00,-4.820999529042826470e-01,3.241746270226439353e-01
-3.704415647222803476e-01,-5.520003237802793145e-02,-2.729530193031172391e+00,2.638378093640781241e+00,-4.895054532545463633e-01,3.639652074534396875e-01
-3.772517341699770377e-01,-3.313370852023357627e-02,-2.877464697535308424e+00,2.763077792810371580e+00,-4.965666316127777535e-01,4.036994794904114059e-01
-3.835209701283759376e-01,-1.226870039371779492e-02,-3.027713881700528908e+00,2.891697604617577966e+00,-5.030960616771675831e-01,4.433325706588843729e-01
-3.890825101156213384e-01,8.399516783321129415e-03,3.102746655944154774e+00,3.023464535700692846e+00,-5.089258323731128408e-01,4.828193543791019504e-01
-3.938281013525216645e-01,3.032996839785150750e-02,2.947591059512920886e+00,-3.126255206070317261e+00,-5.139458087290070809e-01,5.221246038762568098e-01
-3.977492785735468050e-01,5.526671841505076399e-02,2.790151739928719898e+00,-2.992960465398024628e+00,-5.181450000726159910e-01,5.612348786927979782e-01
-4.009589768501062856e-01,8.488055848916646606e-02,2.630471550710705930e+00,-2.861571988257649579e+00,-5.216334749451935204e-01,6.001645534513480040e-01
-4.036768442602000628e-01,1.204153362621809276e-01,2.468280069684915201e+00,-2.733121225110396679e+00,-5.246280860224277198e-01,6.389501748679420334e-01
-4.061870028727377901e-01,1.625583258013252042e-01,2.302891101159496134e+00,-2.607683323733181346e+00,-5.274105702292446463e-01,6.776364679745762176e-01
-4.087943158868816429e-01,2.115601704864966126e-01,2.133210962612257955e+00,-2.484485364061850277e+00,-5.302839724868613214e-01,7.162630698914523864e-01
-4.117984481843667832e-01,2.674661566349842423e-01,1.957779810058672965e+00,-2.362167624022581069e+00,-5.335466938342990906e-01,7.548573877678682598e-01
-4.154894675760814060e-01,3.303323397430809605e-01,1.774774663098237282e+00,-2.238999820780356309e+00,-5.374879800864388324e-01,7.934328908870257324e-01
-4.201606699037663262e-01,4.003866476344913328e-01,1.581940267516622756e+00,-2.112974713455017195e+00,-5.424005953027447591e-01,8.319898932657122659e-01
-4.261348433961167359e-01,4.781524016012734246e-01,1.376432198117274908e+00,-1.981777810463495326e+00,-5.486069299053134563e-01,8.705166187453219351e-01
-4.338048262024594703e-01,5.645684966967071672e-01,1.154553531003245537e+00,-1.842647526042499706e+00,-5.564994099866010790e-01,9.089896219761500751e-01
-4.436955647574539197e-01,6.611361761716263441e-01,9.113626788747265506e-01,-1.692133866912357565e+00,-5.666024205921615930e-01,9.473737124342100913e-01
-4.565621597036871315e-01,7.700932166462121087e-01,6.401830291591925626e-01,-1.525790245694843561e+00,-5.796702604059376096e-01,9.856232368565506219e-01
-4.735384230416209705e-01,8.944783669158691275e-01,3.323926241787793501e-01,-1.338049322365472804e+00,-5.968358221266371055e-01,1.023692073341539110e+00
-4.962825747915653452e-01,1.037339548705703773e+00,-2.052362800992801883e-02,-1.123547100635978291e+00,-6.197573602636227141e-01,1.061578482819396152e+00
-5.266566538464910741e-01,1.197415644687094050e+00,-4.156000159010195261e-01,-8.843360018950018331e-01,-6.503021980616394693e-01,1.099471602992258656e+00
-5.646836368765216774e-01,1.359435100315041334e+00,-8.129706326263160809e-01,-6.457184145701201361e-01,-6.885116840226379598e-01,1.137949181121501008e+00
-6.072523531297899790e-01,1.502288059329867975e+00,-1.158037396213487780e+00,-4.415819233407465849e-01,-7.312947745380795617e-01,1.177472073028982047e+00
-6.525943251949177792e-01,1.624981956779546044e+00,-1.448905638186189782e+00,-2.724433304194793792e-01,-7.768814085188388008e-01,1.217757765453535201e+00
-7.006946383762835406e-01,1.734013923230435683e+00,-1.702309247690859006e+00,-1.276815216795607610e-01,-8.252488911963862250e-01,1.258438892768122264e+00
