# time, ang_and_lin_err
9.639000000000097046e+00 3.140954629469006163e-04 1.836972153045293319e-04
9.639000000000097046e+00 3.140954629469006163e-04 1.836972153045293319e-04
9.640000000000096492e+00 3.136016753999554133e-04 1.835696391374513415e-04
9.640000000000096492e+00 3.136016753999554133e-04 1.835696391374513415e-04
9.641000000000095937e+00 3.131058302110858505e-04 1.834398561772154995e-04
9.641000000000095937e+00 3.131058302110858505e-04 1.834398561772154995e-04
9.642000000000095383e+00 3.126079169606556371e-04 1.833078608322925320e-04
9.642000000000095383e+00 3.126079169606556371e-04 1.833078608322925320e-04
9.643000000000094829e+00 3.121079253506152504e-04 1.831736476093473226e-04
9.643000000000094829e+00 3.121079253506152504e-04 1.831736476093473226e-04
9.644000000000094275e+00 3.116058452412630037e-04 1.830372111150206367e-04
9.644000000000094275e+00 3.116058452412630037e-04 1.830372111150206367e-04
9.645000000000093721e+00 3.111016666328606092e-04 1.828985460524475582e-04
9.645000000000093721e+00 3.111016666328606092e-04 1.828985460524475582e-04
9.646000000000093166e+00 3.105953796748452101e-04 1.827576472247436875e-04
9.646000000000093166e+00 3.105953796748452101e-04 1.827576472247436875e-04
9.647000000000092612e+00 3.100869746571699665e-04 1.826145095356540365e-04
9.647000000000092612e+00 3.100869746571699665e-04 1.826145095356540365e-04
9.648000000000092058e+00 3.095764420245252098e-04 1.824691279859787121e-04
9.648000000000092058e+00 3.095764420245252098e-04 1.824691279859787121e-04
9.649000000000091504e+00 3.090637723590996286e-04 1.823214976768212676e-04
9.649000000000091504e+00 3.090637723590996286e-04 1.823214976768212676e-04
9.650000000000090949e+00 3.085489564020059460e-04 1.821716138091500879e-04
9.650000000000090949e+00 3.085489564020059460e-04 1.821716138091500879e-04
9.651000000000090395e+00 3.080319850372998888e-04 1.820194716825030128e-04
9.651000000000090395e+00 3.080319850372998888e-04 1.820194716825030128e-04
9.652000000000089841e+00 3.075128492855116742e-04 1.818650667007544518e-04
9.652000000000089841e+00 3.075128492855116742e-04 1.818650667007544518e-04
9.653000000000089287e+00 3.069915403380124542e-04 1.817083943616704242e-04
9.653000000000089287e+00 3.069915403380124542e-04 1.817083943616704242e-04
9.654000000000088733e+00 3.064680495238577868e-04 1.815494502681629302e-04
9.654000000000088733e+00 3.064680495238577868e-04 1.815494502681629302e-04
9.655000000000088178e+00 3.059423683127330878e-04 1.813882301219687544e-04
9.655000000000088178e+00 3.059423683127330878e-04 1.813882301219687544e-04
9.656000000000087624e+00 3.054144883524709839e-04 1.812247297243678305e-04
9.656000000000087624e+00 3.054144883524709839e-04 1.812247297243678305e-04
9.657000000000087070e+00 3.048844014197859241e-04 1.810589449786820834e-04
9.657000000000087070e+00 3.048844014197859241e-04 1.810589449786820834e-04
9.658000000000086516e+00 3.043520994341721887e-04 1.808908718910399820e-04
9.658000000000086516e+00 3.043520994341721887e-04 1.808908718910399820e-04
9.659000000000085961e+00 3.038175744969827635e-04 1.807205065647705900e-04
9.659000000000085961e+00 3.038175744969827635e-04 1.807205065647705900e-04
9.660000000000085407e+00 3.032808188301096839e-04 1.805478452074993985e-04
9.660000000000085407e+00 3.032808188301096839e-04 1.805478452074993985e-04
9.661000000000084853e+00 3.027418248352589940e-04 1.803728841269057340e-04
9.661000000000084853e+00 3.027418248352589940e-04 1.803728841269057340e-04
9.662000000000084299e+00 3.022005850447960561e-04 1.801956197319669892e-04
9.662000000000084299e+00 3.022005850447960561e-04 1.801956197319669892e-04
9.663000000000083745e+00 3.016570921613683149e-04 1.800160485333803504e-04
9.663000000000083745e+00 3.016570921613683149e-04 1.800160485333803504e-04
9.664000000000083190e+00 3.011113390296007368e-04 1.798341671452301108e-04
9.664000000000083190e+00 3.011113390296007368e-04 1.798341671452301108e-04
9.665000000000082636e+00 3.005633186506938325e-04 1.796499722809263573e-04
9.665000000000082636e+00 3.005633186506938325e-04 1.796499722809263573e-04
9.666000000000082082e+00 3.000130241828692645e-04 1.794634607570159686e-04
9.666000000000082082e+00 3.000130241828692645e-04 1.794634607570159686e-04
9.667000000000081528e+00 2.994604489354934173e-04 1.792746294931898791e-04
9.667000000000081528e+00 2.994604489354934173e-04 1.792746294931898791e-04
9.668000000000080973e+00 2.989055863742973423e-04 1.790834755089632793e-04
9.668000000000080973e+00 2.989055863742973423e-04 1.790834755089632793e-04
9.669000000000080419e+00 2.983484301289387433e-04 1.788899959282022405e-04
9.669000000000080419e+00 2.983484301289387433e-04 1.788899959282022405e-04
9.670000000000079865e+00 2.977889739611151569e-04 1.786941879758726271e-04
9.670000000000079865e+00 2.977889739611151569e-04 1.786941879758726271e-04
9.671000000000079311e+00 2.972272118194333639e-04 1.784960489797656846e-04
9.671000000000079311e+00 2.972272118194333639e-04 1.784960489797656846e-04
9.672000000000078757e+00 2.966631377825402214e-04 1.782955763703430541e-04
9.672000000000078757e+00 2.966631377825402214e-04 1.782955763703430541e-04
9.673000000000078202e+00 2.960967460988179058e-04 1.780927676800869817e-04
9.673000000000078202e+00 2.960967460988179058e-04 1.780927676800869817e-04
9.674000000000077648e+00 2.955280311734274803e-04 1.778876205446704986e-04
9.674000000000077648e+00 2.955280311734274803e-04 1.778876205446704986e-04
9.675000000000077094e+00 2.949569875529446119e-04 1.776801327036973889e-04
9.675000000000077094e+00 2.949569875529446119e-04 1.776801327036973889e-04
9.676000000000076540e+00 2.943836099720249875e-04 1.774703019960993720e-04
9.676000000000076540e+00 2.943836099720249875e-04 1.774703019960993720e-04
9.677000000000075985e+00 2.938078932871916000e-04 1.772581263674158965e-04
9.677000000000075985e+00 2.938078932871916000e-04 1.772581263674158965e-04
9.678000000000075431e+00 2.932298325432893481e-04 1.770436038627306446e-04
9.678000000000075431e+00 2.932298325432893481e-04 1.770436038627306446e-04
9.679000000000074877e+00 2.926494229229201780e-04 1.768267326335988250e-04
9.679000000000074877e+00 2.926494229229201780e-04 1.768267326335988250e-04
9.680000000000074323e+00 2.920666597659515125e-04 1.766075109322557985e-04
9.680000000000074323e+00 2.920666597659515125e-04 1.766075109322557985e-04
9.681000000000073769e+00 2.914815385918743430e-04 1.763859371138251099e-04
9.681000000000073769e+00 2.914815385918743430e-04 1.763859371138251099e-04
9.682000000000073214e+00 2.908940550551080795e-04 1.761620096371457347e-04
9.682000000000073214e+00 2.908940550551080795e-04 1.761620096371457347e-04
9.683000000000072660e+00 2.903042049841102158e-04 1.759357270644203901e-04
9.683000000000072660e+00 2.903042049841102158e-04 1.759357270644203901e-04
9.684000000000072106e+00 2.897119843585283959e-04 1.757070880606900233e-04
9.684000000000072106e+00 2.897119843585283959e-04 1.757070880606900233e-04
9.685000000000071552e+00 2.891173893157599449e-04 1.754760913943543361e-04
9.685000000000071552e+00 2.891173893157599449e-04 1.754760913943543361e-04
9.686000000000070997e+00 2.885204161560559681e-04 1.752427359362052734e-04
9.686000000000070997e+00 2.885204161560559681e-04 1.752427359362052734e-04
9.687000000000070443e+00 2.879210613448246838e-04 1.750070206603970314e-04
9.687000000000070443e+00 2.879210613448246838e-04 1.750070206603970314e-04
9.688000000000069889e+00 2.873193215006721859e-04 1.747689446442766785e-04
9.688000000000069889e+00 2.873193215006721859e-04 1.747689446442766785e-04
9.689000000000069335e+00 2.867151933956773430e-04 1.745285070695223504e-04
9.689000000000069335e+00 2.867151933956773430e-04 1.745285070695223504e-04
9.690000000000068781e+00 2.861086739716922362e-04 1.742857072187745798e-04
9.690000000000068781e+00 2.861086739716922362e-04 1.742857072187745798e-04
9.691000000000068226e+00 2.854997603250185334e-04 1.740405444792673170e-04
9.691000000000068226e+00 2.854997603250185334e-04 1.740405444792673170e-04
9.692000000000067672e+00 2.848884497173205803e-04 1.737930183407472638e-04
9.692000000000067672e+00 2.848884497173205803e-04 1.737930183407472638e-04
9.693000000000067118e+00 2.842747395631945893e-04 1.735431283962382098e-04
9.693000000000067118e+00 2.842747395631945893e-04 1.735431283962382098e-04
9.694000000000066564e+00 2.836586274423953495e-04 1.732908743419515039e-04
9.694000000000066564e+00 2.836586274423953495e-04 1.732908743419515039e-04
9.695000000000066009e+00 2.830401111007961254e-04 1.730362559759393939e-04
9.695000000000066009e+00 2.830401111007961254e-04 1.730362559759393939e-04
9.696000000000065455e+00 2.824191884179697650e-04 1.727792732023884672e-04
9.696000000000065455e+00 2.824191884179697650e-04 1.727792732023884672e-04
9.697000000000064901e+00 2.817958574732836699e-04 1.725199260234911163e-04
9.697000000000064901e+00 2.817958574732836699e-04 1.725199260234911163e-04
9.698000000000064347e+00 2.811701164799207809e-04 1.722582145473878341e-04
9.698000000000064347e+00 2.811701164799207809e-04 1.722582145473878341e-04
9.699000000000063793e+00 2.805419638121193983e-04 1.719941389861318688e-04
9.699000000000063793e+00 2.805419638121193983e-04 1.719941389861318688e-04
9.700000000000063238e+00 2.799113980191222559e-04 1.717276996511290696e-04
9.700000000000063238e+00 2.799113980191222559e-04 1.717276996511290696e-04
9.701000000000062684e+00 2.792784177927286273e-04 1.714588969589056250e-04
9.701000000000062684e+00 2.792784177927286273e-04 1.714588969589056250e-04
9.702000000000062130e+00 2.786430220024209035e-04 1.711877314275651342e-04
9.702000000000062130e+00 2.786430220024209035e-04 1.711877314275651342e-04
9.703000000000061576e+00 2.780052096679272314e-04 1.709142036776327672e-04
9.703000000000061576e+00 2.780052096679272314e-04 1.709142036776327672e-04
9.704000000000061021e+00 2.773649799703883077e-04 1.706383144328281378e-04
9.704000000000061021e+00 2.773649799703883077e-04 1.706383144328281378e-04
9.705000000000060467e+00 2.767223322555757248e-04 1.703600645183407723e-04
9.705000000000060467e+00 2.767223322555757248e-04 1.703600645183407723e-04
9.706000000000059913e+00 2.760772660253271531e-04 1.700794548607491730e-04
9.706000000000059913e+00 2.760772660253271531e-04 1.700794548607491730e-04
9.707000000000059359e+00 2.754297809382439712e-04 1.697964864922503459e-04
9.707000000000059359e+00 2.754297809382439712e-04 1.697964864922503459e-04
9.708000000000058805e+00 2.747798768300307895e-04 1.695111605419038375e-04
9.708000000000058805e+00 2.747798768300307895e-04 1.695111605419038375e-04
9.709000000000058250e+00 2.741275536713925196e-04 1.692234782450470010e-04
9.709000000000058250e+00 2.741275536713925196e-04 1.692234782450470010e-04
9.710000000000057696e+00 2.734728116123764539e-04 1.689334409362324221e-04
9.710000000000057696e+00 2.734728116123764539e-04 1.689334409362324221e-04
9.711000000000057142e+00 2.728156509612786784e-04 1.686410500511792117e-04
9.711000000000057142e+00 2.728156509612786784e-04 1.686410500511792117e-04
9.712000000000056588e+00 2.721560721765215016e-04 1.683463071302316921e-04
9.712000000000056588e+00 2.721560721765215016e-04 1.683463071302316921e-04
9.713000000000056033e+00 2.714940758836073944e-04 1.680492138111348973e-04
9.713000000000056033e+00 2.714940758836073944e-04 1.680492138111348973e-04
9.714000000000055479e+00 2.708296628645620596e-04 1.677497718358088308e-04
9.714000000000055479e+00 2.708296628645620596e-04 1.677497718358088308e-04
9.715000000000054925e+00 2.701628340678948349e-04 1.674479830453600511e-04
9.715000000000054925e+00 2.701628340678948349e-04 1.674479830453600511e-04
9.716000000000054371e+00 2.694935905954945910e-04 1.671438493815100273e-04
9.716000000000054371e+00 2.694935905954945910e-04 1.671438493815100273e-04
9.717000000000053817e+00 2.688219337044685394e-04 1.668373728891181583e-04
9.717000000000053817e+00 2.688219337044685394e-04 1.668373728891181583e-04
9.718000000000053262e+00 2.681478648172560490e-04 1.665285557103860078e-04
9.718000000000053262e+00 2.681478648172560490e-04 1.665285557103860078e-04
9.719000000000052708e+00 2.674713855153601147e-04 1.662174000900890406e-04
9.719000000000052708e+00 2.674713855153601147e-04 1.662174000900890406e-04
9.720000000000052154e+00 2.667924975354604928e-04 1.659039083717365136e-04
9.720000000000052154e+00 2.667924975354604928e-04 1.659039083717365136e-04
9.721000000000051600e+00 2.661112027871955377e-04 1.655880829981530697e-04
9.721000000000051600e+00 2.661112027871955377e-04 1.655880829981530697e-04
9.722000000000051045e+00 2.654275033068711608e-04 1.652699265152340067e-04
9.722000000000051045e+00 2.654275033068711608e-04 1.652699265152340067e-04
9.723000000000050491e+00 2.647414013219382789e-04 1.649494415638787053e-04
9.723000000000050491e+00 2.647414013219382789e-04 1.649494415638787053e-04
9.724000000000049937e+00 2.640528991942105446e-04 1.646266308881544544e-04
9.724000000000049937e+00 2.640528991942105446e-04 1.646266308881544544e-04
9.725000000000049383e+00 2.633619994610188176e-04 1.643014973279271292e-04
9.725000000000049383e+00 2.633619994610188176e-04 1.643014973279271292e-04
9.726000000000048828e+00 2.626687048055813831e-04 1.639740438243820564e-04
9.726000000000048828e+00 2.626687048055813831e-04 1.639740438243820564e-04
9.727000000000048274e+00 2.619730180726946881e-04 1.636442734159052395e-04
9.727000000000048274e+00 2.619730180726946881e-04 1.636442734159052395e-04
9.728000000000047720e+00 2.612749422586647897e-04 1.633121892385544982e-04
9.728000000000047720e+00 2.612749422586647897e-04 1.633121892385544982e-04
9.729000000000047166e+00 2.605744805276721397e-04 1.629777945292460741e-04
9.729000000000047166e+00 2.605744805276721397e-04 1.629777945292460741e-04
9.730000000000046612e+00 2.598716361881971268e-04 1.626410926189139931e-04
9.730000000000046612e+00 2.598716361881971268e-04 1.626410926189139931e-04
9.731000000000046057e+00 2.591664127088876999e-04 1.623020869396586436e-04
9.731000000000046057e+00 2.591664127088876999e-04 1.623020869396586436e-04
9.732000000000045503e+00 2.584588137133926036e-04 1.619607810181885460e-04
9.732000000000045503e+00 2.584588137133926036e-04 1.619607810181885460e-04
9.733000000000044949e+00 2.577488429892389331e-04 1.616171784789678732e-04
9.733000000000044949e+00 2.577488429892389331e-04 1.616171784789678732e-04
9.734000000000044395e+00 2.570365044609832774e-04 1.612712830442974401e-04
9.734000000000044395e+00 2.570365044609832774e-04 1.612712830442974401e-04
9.735000000000043840e+00 2.563218022238320155e-04 1.609230985312911895e-04
9.735000000000043840e+00 2.563218022238320155e-04 1.609230985312911895e-04
9.736000000000043286e+00 2.556047405182541258e-04 1.605726288540556548e-04
9.736000000000043286e+00 2.556047405182541258e-04 1.605726288540556548e-04
9.737000000000042732e+00 2.548853237435424416e-04 1.602198780219296495e-04
9.737000000000042732e+00 2.548853237435424416e-04 1.602198780219296495e-04
9.738000000000042178e+00 2.541635564488684950e-04 1.598648501407818679e-04
9.738000000000042178e+00 2.541635564488684950e-04 1.598648501407818679e-04
9.739000000000041624e+00 2.534394433348607359e-04 1.595075494101724702e-04
9.739000000000041624e+00 2.534394433348607359e-04 1.595075494101724702e-04
9.740000000000041069e+00 2.527129892635441720e-04 1.591479801243054462e-04
9.740000000000041069e+00 2.527129892635441720e-04 1.591479801243054462e-04
9.741000000000040515e+00 2.519841992380256732e-04 1.587861466746930963e-04
9.741000000000040515e+00 2.519841992380256732e-04 1.587861466746930963e-04
9.742000000000039961e+00 2.512530784209041036e-04 1.584220535437279049e-04
9.742000000000039961e+00 2.512530784209041036e-04 1.584220535437279049e-04
9.743000000000039407e+00 2.505196321147557122e-04 1.580557053096627422e-04
9.743000000000039407e+00 2.505196321147557122e-04 1.580557053096627422e-04
9.744000000000038852e+00 2.497838657904281781e-04 1.576871066424044576e-04
9.744000000000038852e+00 2.497838657904281781e-04 1.576871066424044576e-04
